
After Sleep 15
Light Off All

Recording starting in 2

Cycle 0 : Input started

Cycle 0 : Input ended

Adjusting Data start
65,-1264
67,-1297
69,-1357
71,-1417
73,-1451
75,-1455
77,-1442
79,-1434
81,-1450
83,-1491
85,-1538
87,-1577
89,-1601
91,-1615
93,-1635
95,-1665
97,-1698
99,-1725
101,-1737
103,-1724
105,-1696
107,-1675
109,-1674
111,-1691
113,-1703
115,-1689
117,-1649
119,-1601
121,-1560
123,-1543
125,-1543
127,-1542
129,-1524
131,-1486
133,-1445
135,-1413
137,-1394
139,-1386
141,-1376
143,-1349
145,-1311
147,-1277
149,-1254
151,-1251
153,-1266
155,-1283
157,-1286
159,-1272
161,-1257
163,-1269
165,-1317
167,-1379
169,-1430
171,-1455
173,-1450
175,-1435
177,-1436
179,-1463
181,-1508
183,-1554
185,-1587
187,-1605
189,-1620
191,-1646
193,-1678
195,-1711
197,-1737
199,-1740
201,-1718
203,-1689
205,-1674
207,-1680
209,-1698
211,-1706
213,-1683
215,-1638
217,-1590
219,-1556
221,-1545
223,-1549
225,-1546
227,-1518
229,-1477
231,-1438
233,-1409
235,-1392
237,-1385
239,-1372
241,-1345
243,-1309
245,-1275
247,-1254
249,-1256
251,-1275
253,-1289
255,-1288
257,-1272
259,-1263
261,-1284
263,-1335
265,-1398
267,-1444
269,-1459
271,-1449
273,-1435
275,-1443
277,-1476
279,-1520
281,-1563
283,-1593
285,-1611
287,-1378
289,-1373
291,-1358
293,-1326
295,-1290
297,-1259
299,-1241
301,-1243
303,-1261
305,-1276
307,-1273
309,-1256
311,-1248
313,-1272
315,-1326
317,-1386
319,-1430
321,-1443
323,-1432
325,-1420
327,-1429
329,-1461
331,-1507
333,-1550
335,-1578
337,-1593
339,-1611
341,-1640
343,-1672
345,-1702
347,-1719
349,-1714
351,-1689
353,-1663
355,-1656
357,-1670
359,-1686
361,-1683
363,-1652
365,-1604
367,-1558
369,-1532
371,-1528
373,-1532
375,-1522
377,-1488
379,-1444
381,-1408
383,-1385
385,-1374
387,-1367
389,-1347
391,-1314
393,-1279
395,-1249
397,-1235
399,-1245
401,-1267
403,-1277
405,-1267
407,-1249
409,-1250
411,-1286
413,-1344
415,-1402
417,-1439
419,-1445
421,-1429
423,-1420
425,-1436
427,-1476
429,-1523
431,-1563
433,-1588
435,-1601
437,-1618
439,-1647
441,-1682
443,-1714
445,-1726
447,-1711
449,-1681
451,-1658
453,-1657
455,-1674
457,-1690
459,-1679
461,-1641
463,-1591
465,-1548
467,-1528
469,-1528
471,-1529
473,-1514
475,-1478
477,-1435
479,-1398
481,-1377
483,-1370
485,-1361
487,-1338
489,-1306
491,-1271
493,-1242
495,-1235
497,-1249
499,-1269
501,-1274
503,-1262
505,-1248
507,-1259
509,-1302
511,-1360
513,-1412
515,-1440
517,-1439
519,-1426
521,-1425
523,-1449
525,-1490
527,-1535
529,-1571
531,-1592
533,-1609
535,-1632
537,-1662
539,-1692
541,-1716
543,-1723
545,-1706
547,-1680
549,-1664
551,-1667
553,-1684
555,-1691
557,-1672
559,-1630
561,-1581
563,-1545
565,-1531
567,-1531
569,-1528
571,-1505
573,-1464
575,-1426
577,-1398
579,-1382
581,-1374
583,-1357
585,-1327
587,-1292
589,-1261
591,-1242
593,-1240
595,-1255
597,-1271
599,-1272
601,-1258
603,-1249
605,-1271
607,-1321
609,-1378
611,-1423
613,-1440
615,-1433
617,-1422
619,-1428
621,-1459
623,-1503
625,-1546
627,-1576
629,-1595
631,-1614
633,-1642
635,-1672
637,-1702
639,-1722
641,-1718
643,-1696
645,-1672
647,-1664
649,-1674
651,-1689
653,-1688
655,-1659
657,-1613
659,-1568
661,-1541
663,-1535
665,-1535
667,-1526
669,-1497
671,-1457
673,-1419
675,-1393
677,-1381
679,-1372
681,-1351
683,-1318
685,-1284
687,-1255
689,-1242
691,-1250
693,-1267
695,-1278
697,-1272
699,-1254
701,-1250
703,-1280
705,-1334
707,-1393
709,-1435
711,-1445
713,-1432
715,-1423
717,-1436
719,-1471
721,-1517
723,-1559
725,-1585
727,-1600
729,-1620
731,-1647
733,-1677
735,-1707
737,-1724
739,-1716
741,-1689
743,-1665
745,-1658
747,-1671
749,-1687
751,-1679
753,-1644
755,-1597
757,-1556
759,-1533
761,-1529
763,-1531
765,-1517
767,-1482
769,-1441
771,-1406
773,-1384
775,-1374
777,-1364
779,-1343
781,-1311
783,-1278
785,-1251
787,-1241
789,-1252
791,-1271
793,-1278
795,-1267
797,-1251
799,-1258
801,-1299
803,-1358
805,-1413
807,-1442
809,-1444
811,-1429
813,-1425
815,-1446
817,-1489
819,-1536
821,-1571
823,-1590
825,-1606
827,-1631
829,-1662
831,-1693
833,-1718
835,-1726
837,-1709
839,-1680
841,-1664
843,-1668
845,-1683
847,-1692
849,-1673
851,-1630
853,-1583
855,-1547
857,-1533
859,-1536
861,-1533
863,-1509
865,-1468
867,-1428
869,-1400
871,-1385
873,-1377
875,-1361
877,-1332
879,-1296
881,-1265
883,-1245
885,-1244
887,-1260
889,-1276
891,-1278
893,-1260
895,-1246
897,-1265
899,-1315
901,-1378
903,-1427
905,-1447
907,-1439
909,-1424
911,-1427
913,-1456
915,-1502
917,-1549
919,-1579
921,-1595
923,-1610
925,-1636
927,-1669
929,-1703
931,-1728
933,-1729
935,-1704
937,-1674
939,-1661
941,-1670
943,-1688
945,-1692
947,-1667
949,-1621
951,-1571
953,-1538
955,-1531
957,-1535
959,-1529
961,-1499
963,-1456
965,-1418
967,-1390
969,-1376
971,-1372
973,-1356
975,-1325
977,-1287
979,-1255
981,-1238
983,-1243
985,-1262
987,-1278
989,-1274
991,-1255
993,-1246
995,-1273
997,-1331
999,-1392
1001,-1436
1003,-1447
1005,-1435
1007,-1422
1009,-1430
1011,-1466
1013,-1514
1015,-1558
1017,-1587
1019,-1602
1021,-1620
1023,-1647
1025,-1677
1027,-1708
1029,-1730
1031,-1724
1033,-1697
1035,-1671
1037,-1664
1039,-1677
1041,-1693
1043,-1689
1045,-1657
1047,-1608
1049,-1563
1051,-1538
1053,-1534
1055,-1538
1057,-1526
1059,-1492
1061,-1450
1063,-1415
1065,-1392
1067,-1380
1069,-1371
1071,-1349
1073,-1316
1075,-1283
1077,-1256
1079,-1246
1081,-1256
1083,-1273
1085,-1281
1087,-1272
1089,-1256
1091,-1259
1093,-1297
1095,-1353
1097,-1408
1099,-1441
1101,-1445
1103,-1432
1105,-1426
1107,-1445
1109,-1485
1111,-1529
1113,-1565
1115,-1588
1117,-1604
1119,-1628
1121,-1659
1123,-1690
1125,-1719
1127,-1731
1129,-1715
1131,-1686
1133,-1665
1135,-1666
1137,-1682
1139,-1694
1141,-1680
1143,-1640
1145,-1591
1147,-1552
1149,-1536
1151,-1537
1153,-1537
1155,-1519
1157,-1481
1159,-1437
1161,-1402
1163,-1384
1165,-1377
1167,-1366
1169,-1342
1171,-1309
1173,-1274
1175,-1248
1177,-1244
1179,-1260
1181,-1280
1183,-1285
1185,-1269
1187,-1254
1189,-1266
1191,-1311
1193,-1372
1195,-1425
1197,-1450
1199,-1445
1201,-1430
1203,-1429
1205,-1455
1207,-1500
1209,-1546
1211,-1579
1213,-1596
1215,-1610
1217,-1636
1219,-1669
1221,-1702
1223,-1728
1225,-1731
1227,-1708
1229,-1679
1231,-1662
1233,-1669
1235,-1689
1237,-1696
1239,-1673
1241,-1627
1243,-1577
1245,-1543
1247,-1534
1249,-1538
1251,-1534
1253,-1508
1255,-1464
1257,-1425
1259,-1396
1261,-1380
1263,-1375
1265,-1362
1267,-1333
1269,-1298
1271,-1265
1273,-1245
1275,-1247
1277,-1266
1279,-1282
1281,-1280
1283,-1264
1285,-1255
1287,-1277
1289,-1329
1291,-1391
1293,-1436
1295,-1452
1297,-1442
1299,-1430
1301,-1435
1303,-1466
1305,-1512
1307,-1557
1309,-1589
1311,-1606
1313,-1620
1315,-1647
1317,-1680
1319,-1711
1321,-1732
1323,-1730
1325,-1705
1327,-1677
1329,-1667
1331,-1678
1333,-1696
1335,-1696
1337,-1665
1339,-1619
1341,-1572
1343,-1543
1345,-1537
1347,-1539
1349,-1531
1351,-1501
1353,-1459
1355,-1420
1357,-1393
1359,-1384
1361,-1375
1363,-1355
1365,-1323
1367,-1288
1369,-1259
1371,-1247
1373,-1255
1375,-1274
1377,-1285
1379,-1277
1381,-1259
1383,-1258
1385,-1290
1387,-1349
1389,-1409
1391,-1444
1393,-1449
1395,-1435
1397,-1428
1399,-1444
1401,-1482
1403,-1529
1405,-1567
1407,-1590
1409,-1605
1411,-1627
1413,-1659
1415,-1690
1417,-1718
1419,-1732
1421,-1721
1423,-1694
1425,-1672
1427,-1668
1429,-1685
1431,-1699
1433,-1687
1435,-1648
1437,-1600
1439,-1560
1441,-1540
1443,-1538
1445,-1540
1447,-1523
1449,-1488
1451,-1445
1453,-1409
1455,-1388
1457,-1379
1459,-1370
1461,-1347
1463,-1313
1465,-1276
1467,-1250
1469,-1245
1471,-1260
1473,-1279
1475,-1285
1477,-1272
1479,-1254
1481,-1262
1483,-1306
1485,-1367
1487,-1422
1489,-1449
1491,-1447
1493,-1430
1495,-1426
1497,-1450
1499,-1494
1501,-1540
1503,-1575
1505,-1594
1507,-1608
1509,-1633
1511,-1665
1513,-1697
1515,-1723
1517,-1730
1519,-1711
1521,-1681
1523,-1665
1525,-1669
1527,-1687
1529,-1696
1531,-1677
1533,-1634
1535,-1585
1537,-1549
1539,-1535
1541,-1538
1543,-1536
1545,-1513
1547,-1473
1549,-1434
1551,-1403
1553,-1384
1555,-1377
1557,-1364
1559,-1337
1561,-1303
1563,-1270
1565,-1250
1567,-1250
1569,-1267
1571,-1283
1573,-1283
1575,-1267
1577,-1256
1579,-1275
1581,-1325
1583,-1387
1585,-1436
1587,-1454
1589,-1446
1591,-1432
1593,-1437
1595,-1466
1597,-1511
1599,-1555
1601,-1585
1603,-1601
1605,-1617
1607,-1645
1609,-1679
1611,-1711
1613,-1733
1615,-1731
1617,-1706
1619,-1678
1621,-1666
1623,-1676
1625,-1695
1627,-1696
1629,-1667
1631,-1622
1633,-1575
1635,-1546
1637,-1540
1639,-1543
1641,-1534
1643,-1503
1645,-1462
1647,-1423
1649,-1395
1651,-1383
1653,-1377
1655,-1360
1657,-1329
1659,-1294
1661,-1263
1663,-1246
1665,-1252
1667,-1271
1669,-1285
1671,-1279
1673,-1261
1675,-1257
1677,-1288
1679,-1344
1681,-1405
1683,-1445
1685,-1454
1687,-1440
1689,-1429
1691,-1442
1693,-1479
1695,-1526
1697,-1567
1699,-1592
1701,-1608
1703,-1630
1705,-1659
1707,-1690
1709,-1719
1711,-1735
1713,-1725
1715,-1696
1717,-1674
1719,-1671
1721,-1685
1723,-1700
1725,-1692
1727,-1656
1729,-1608
1731,-1565
1733,-1542
1735,-1540
1737,-1540
1739,-1526
1741,-1492
1743,-1452
1745,-1415
1747,-1392
1749,-1384
1751,-1375
1753,-1350
1755,-1316
1757,-1282
1759,-1255
1761,-1246
1763,-1257
1765,-1276
1767,-1286
1769,-1275
1771,-1258
1773,-1263
1775,-1303
1777,-1363
1779,-1419
1781,-1449
1783,-1450
1785,-1436
1787,-1431
1789,-1451
1791,-1493
1793,-1540
1795,-1577
1797,-1600
1799,-1616
1801,-1638
1803,-1666
1805,-1697
1807,-1726
1809,-1738
1811,-1721
1813,-1691
1815,-1671
1817,-1672
1819,-1690
1821,-1703
1823,-1689
1825,-1649
1827,-1599
1829,-1559
1831,-1541
1833,-1542
1835,-1543
1837,-1524
1839,-1486
1841,-1445
1843,-1411
1845,-1391
1847,-1384
1849,-1374
1851,-1349
1853,-1312
1855,-1277
1857,-1254
1859,-1251
1861,-1266
1863,-1283
1865,-1287
1867,-1273
1869,-1260
1871,-1277
1873,-1323
1875,-1382
1877,-1432
1879,-1454
1881,-1448
1883,-1435
1885,-1437
1887,-1466
1889,-1512
1891,-1557
1893,-1588
1895,-1603
1897,-1619
1899,-1646
1901,-1677
1903,-1708
1905,-1732
1907,-1733
1909,-1709
1911,-1682
1913,-1671
1915,-1679
1917,-1698
1919,-1701
1921,-1674
1923,-1628
1925,-1581
1927,-1550
1929,-1541
1931,-1545
1933,-1539
1935,-1511
1937,-1470
1939,-1432
1941,-1404
1943,-1390
1945,-1383
1947,-1365
1949,-1335
1951,-1301
1953,-1269
1955,-1250
1957,-1255
1959,-1273
1961,-1286
1963,-1282
1965,-1267
1967,-1261
1969,-1288
1971,-1342
1973,-1403
1975,-1444
1977,-1456
1979,-1444
1981,-1433
1983,-1444
1985,-1480
1987,-1525
1989,-1566
1991,-1595
1993,-1613
1995,-1632
1997,-1659
1999,-1690

Adjusting Data end

Data Start: 
-1719.00000,-1738.00000,-1732.00000,-1705.00000,-1679.00000,-1672.00000,-1684.00000,-1702.00000,-1699.00000,-1666.00000,-1616.00000,-1571.00000,-1546.00000,-1542.00000,-1545.00000,-1534.00000,-1503.00000,-1462.00000,-1425.00000,-1399.00000,-1387.00000,-1378.00000,-1358.00000,-1327.00000,-1291.00000,-1262.00000,-1251.00000,-1260.00000,-1279.00000,-1289.00000,-1282.00000,-1266.00000,-1264.00000,-1297.00000,-1357.00000,-1417.00000,-1451.00000,-1455.00000,-1442.00000,-1434.00000,-1450.00000,-1491.00000,-1538.00000,-1577.00000,-1601.00000,-1615.00000,-1635.00000,-1665.00000,-1698.00000,-1725.00000,-1737.00000,-1724.00000,-1696.00000,-1675.00000,-1674.00000,-1691.00000,-1703.00000,-1689.00000,-1649.00000,-1601.00000,-1560.00000,-1543.00000,-1543.00000,-1542.00000,-1524.00000,-1486.00000,-1445.00000,-1413.00000,-1394.00000,-1386.00000,-1376.00000,-1349.00000,-1311.00000,-1277.00000,-1254.00000,-1251.00000,-1266.00000,-1283.00000,-1286.00000,-1272.00000,-1257.00000,-1269.00000,-1317.00000,-1379.00000,-1430.00000,-1455.00000,-1450.00000,-1435.00000,-1436.00000,-1463.00000,-1508.00000,-1554.00000,-1587.00000,-1605.00000,-1620.00000,-1646.00000,-1678.00000,-1711.00000,-1737.00000,-1740.00000,-1718.00000,-1689.00000,-1674.00000,-1680.00000,-1698.00000,-1706.00000,-1683.00000,-1638.00000,-1590.00000,-1556.00000,-1545.00000,-1549.00000,-1546.00000,-1518.00000,-1477.00000,-1438.00000,-1409.00000,-1392.00000,-1385.00000,-1372.00000,-1345.00000,-1309.00000,-1275.00000,-1254.00000,-1256.00000,-1275.00000,-1289.00000,-1288.00000,-1272.00000,-1263.00000,-1284.00000,-1335.00000,-1398.00000,-1444.00000,-1459.00000,-1449.00000,-1435.00000,-1443.00000,-1476.00000,-1520.00000,-1563.00000,-1593.00000,-1611.00000,-1378.00000,-1373.00000,-1358.00000,-1326.00000,-1290.00000,-1259.00000,-1241.00000,-1243.00000,-1261.00000,-1276.00000,-1273.00000,-1256.00000,-1248.00000,-1272.00000,-1326.00000,-1386.00000,-1430.00000,-1443.00000,-1432.00000,-1420.00000,-1429.00000,-1461.00000,-1507.00000,-1550.00000,-1578.00000,-1593.00000,-1611.00000,-1640.00000,-1672.00000,-1702.00000,-1719.00000,-1714.00000,-1689.00000,-1663.00000,-1656.00000,-1670.00000,-1686.00000,-1683.00000,-1652.00000,-1604.00000,-1558.00000,-1532.00000,-1528.00000,-1532.00000,-1522.00000,-1488.00000,-1444.00000,-1408.00000,-1385.00000,-1374.00000,-1367.00000,-1347.00000,-1314.00000,-1279.00000,-1249.00000,-1235.00000,-1245.00000,-1267.00000,-1277.00000,-1267.00000,-1249.00000,-1250.00000,-1286.00000,-1344.00000,-1402.00000,-1439.00000,-1445.00000,-1429.00000,-1420.00000,-1436.00000,-1476.00000,-1523.00000,-1563.00000,-1588.00000,-1601.00000,-1618.00000,-1647.00000,-1682.00000,-1714.00000,-1726.00000,-1711.00000,-1681.00000,-1658.00000,-1657.00000,-1674.00000,-1690.00000,-1679.00000,-1641.00000,-1591.00000,-1548.00000,-1528.00000,-1528.00000,-1529.00000,-1514.00000,-1478.00000,-1435.00000,-1398.00000,-1377.00000,-1370.00000,-1361.00000,-1338.00000,-1306.00000,-1271.00000,-1242.00000,-1235.00000,-1249.00000,-1269.00000,-1274.00000,-1262.00000,-1248.00000,-1259.00000,-1302.00000,-1360.00000,-1412.00000,-1440.00000,-1439.00000,-1426.00000,-1425.00000,-1449.00000,-1490.00000,-1535.00000,-1571.00000,-1592.00000,-1609.00000,-1632.00000,-1662.00000,-1692.00000,-1716.00000,-1723.00000,-1706.00000,-1680.00000,-1664.00000,-1667.00000,-1684.00000,-1691.00000,-1672.00000,-1630.00000,-1581.00000,-1545.00000,-1531.00000,-1531.00000,-1528.00000,-1505.00000,-1464.00000,-1426.00000,-1398.00000,-1382.00000,-1374.00000,-1357.00000,-1327.00000,-1292.00000,-1261.00000,-1242.00000,-1240.00000,-1255.00000,-1271.00000,-1272.00000,-1258.00000,-1249.00000,-1271.00000,-1321.00000,-1378.00000,-1423.00000,-1440.00000,-1433.00000,-1422.00000,-1428.00000,-1459.00000,-1503.00000,-1546.00000,-1576.00000,-1595.00000,-1614.00000,-1642.00000,-1672.00000,-1702.00000,-1722.00000,-1718.00000,-1696.00000,-1672.00000,-1664.00000,-1674.00000,-1689.00000,-1688.00000,-1659.00000,-1613.00000,-1568.00000,-1541.00000,-1535.00000,-1535.00000,-1526.00000,-1497.00000,-1457.00000,-1419.00000,-1393.00000,-1381.00000,-1372.00000,-1351.00000,-1318.00000,-1284.00000,-1255.00000,-1242.00000,-1250.00000,-1267.00000,-1278.00000,-1272.00000,-1254.00000,-1250.00000,-1280.00000,-1334.00000,-1393.00000,-1435.00000,-1445.00000,-1432.00000,-1423.00000,-1436.00000,-1471.00000,-1517.00000,-1559.00000,-1585.00000,-1600.00000,-1620.00000,-1647.00000,-1677.00000,-1707.00000,-1724.00000,-1716.00000,-1689.00000,-1665.00000,-1658.00000,-1671.00000,-1687.00000,-1679.00000,-1644.00000,-1597.00000,-1556.00000,-1533.00000,-1529.00000,-1531.00000,-1517.00000,-1482.00000,-1441.00000,-1406.00000,-1384.00000,-1374.00000,-1364.00000,-1343.00000,-1311.00000,-1278.00000,-1251.00000,-1241.00000,-1252.00000,-1271.00000,-1278.00000,-1267.00000,-1251.00000,-1258.00000,-1299.00000,-1358.00000,-1413.00000,-1442.00000,-1444.00000,-1429.00000,-1425.00000,-1446.00000,-1489.00000,-1536.00000,-1571.00000,-1590.00000,-1606.00000,-1631.00000,-1662.00000,-1693.00000,-1718.00000,-1726.00000,-1709.00000,-1680.00000,-1664.00000,-1668.00000,-1683.00000,-1692.00000,-1673.00000,-1630.00000,-1583.00000,-1547.00000,-1533.00000,-1536.00000,-1533.00000,-1509.00000,-1468.00000,-1428.00000,-1400.00000,-1385.00000,-1377.00000,-1361.00000,-1332.00000,-1296.00000,-1265.00000,-1245.00000,-1244.00000,-1260.00000,-1276.00000,-1278.00000,-1260.00000,-1246.00000,-1265.00000,-1315.00000,-1378.00000,-1427.00000,-1447.00000,-1439.00000,-1424.00000,-1427.00000,-1456.00000,-1502.00000,-1549.00000,-1579.00000,-1595.00000,-1610.00000,-1636.00000,-1669.00000,-1703.00000,-1728.00000,-1729.00000,-1704.00000,-1674.00000,-1661.00000,-1670.00000,-1688.00000,-1692.00000,-1667.00000,-1621.00000,-1571.00000,-1538.00000,-1531.00000,-1535.00000,-1529.00000,-1499.00000,-1456.00000,-1418.00000,-1390.00000,-1376.00000,-1372.00000,-1356.00000,-1325.00000,-1287.00000,-1255.00000,-1238.00000,-1243.00000,-1262.00000,-1278.00000,-1274.00000,-1255.00000,-1246.00000,-1273.00000,-1331.00000,-1392.00000,-1436.00000,-1447.00000,-1435.00000,-1422.00000,-1430.00000,-1466.00000,-1514.00000,-1558.00000,-1587.00000,-1602.00000,-1620.00000,-1647.00000,-1677.00000,-1708.00000,-1730.00000,-1724.00000,-1697.00000,-1671.00000,-1664.00000,-1677.00000,-1693.00000,-1689.00000,-1657.00000,-1608.00000,-1563.00000,-1538.00000,-1534.00000,-1538.00000,-1526.00000,-1492.00000,-1450.00000,-1415.00000,-1392.00000,-1380.00000,-1371.00000,-1349.00000,-1316.00000,-1283.00000,-1256.00000,-1246.00000,-1256.00000,-1273.00000,-1281.00000,-1272.00000,-1256.00000,-1259.00000,-1297.00000,-1353.00000,-1408.00000,-1441.00000,-1445.00000,-1432.00000,-1426.00000,-1445.00000,-1485.00000,-1529.00000,-1565.00000,-1588.00000,-1604.00000,-1628.00000,-1659.00000,-1690.00000,-1719.00000,-1731.00000,-1715.00000,-1686.00000,-1665.00000,-1666.00000,-1682.00000,-1694.00000,-1680.00000,-1640.00000,-1591.00000,-1552.00000,-1536.00000,-1537.00000,-1537.00000,-1519.00000,-1481.00000,-1437.00000,-1402.00000,-1384.00000,-1377.00000,-1366.00000,-1342.00000,-1309.00000,-1274.00000,-1248.00000,-1244.00000,-1260.00000,-1280.00000,-1285.00000,-1269.00000,-1254.00000,-1266.00000,-1311.00000,-1372.00000,-1425.00000,-1450.00000,-1445.00000,-1430.00000,-1429.00000,-1455.00000,-1500.00000,-1546.00000,-1579.00000,-1596.00000,-1610.00000,-1636.00000,-1669.00000,-1702.00000,-1728.00000,-1731.00000,-1708.00000,-1679.00000,-1662.00000,-1669.00000,-1689.00000,-1696.00000,-1673.00000,-1627.00000,-1577.00000,-1543.00000,-1534.00000,-1538.00000,-1534.00000,-1508.00000,-1464.00000,-1425.00000,-1396.00000,-1380.00000,-1375.00000,-1362.00000,-1333.00000,-1298.00000,-1265.00000,-1245.00000,-1247.00000,-1266.00000,-1282.00000,-1280.00000,-1264.00000,-1255.00000,-1277.00000,-1329.00000,-1391.00000,-1436.00000,-1452.00000,-1442.00000,-1430.00000,-1435.00000,-1466.00000,-1512.00000,-1557.00000,-1589.00000,-1606.00000,-1620.00000,-1647.00000,-1680.00000,-1711.00000,-1732.00000,-1730.00000,-1705.00000,-1677.00000,-1667.00000,-1678.00000,-1696.00000,-1696.00000,-1665.00000,-1619.00000,-1572.00000,-1543.00000,-1537.00000,-1539.00000,-1531.00000,-1501.00000,-1459.00000,-1420.00000,-1393.00000,-1384.00000,-1375.00000,-1355.00000,-1323.00000,-1288.00000,-1259.00000,-1247.00000,-1255.00000,-1274.00000,-1285.00000,-1277.00000,-1259.00000,-1258.00000,-1290.00000,-1349.00000,-1409.00000,-1444.00000,-1449.00000,-1435.00000,-1428.00000,-1444.00000,-1482.00000,-1529.00000,-1567.00000,-1590.00000,-1605.00000,-1627.00000,-1659.00000,-1690.00000,-1718.00000,-1732.00000,-1721.00000,-1694.00000,-1672.00000,-1668.00000,-1685.00000,-1699.00000,-1687.00000,-1648.00000,-1600.00000,-1560.00000,-1540.00000,-1538.00000,-1540.00000,-1523.00000,-1488.00000,-1445.00000,-1409.00000,-1388.00000,-1379.00000,-1370.00000,-1347.00000,-1313.00000,-1276.00000,-1250.00000,-1245.00000,-1260.00000,-1279.00000,-1285.00000,-1272.00000,-1254.00000,-1262.00000,-1306.00000,-1367.00000,-1422.00000,-1449.00000,-1447.00000,-1430.00000,-1426.00000,-1450.00000,-1494.00000,-1540.00000,-1575.00000,-1594.00000,-1608.00000,-1633.00000,-1665.00000,-1697.00000,-1723.00000,-1730.00000,-1711.00000,-1681.00000,-1665.00000,-1669.00000,-1687.00000,-1696.00000,-1677.00000,-1634.00000,-1585.00000,-1549.00000,-1535.00000,-1538.00000,-1536.00000,-1513.00000,-1473.00000,-1434.00000,-1403.00000,-1384.00000,-1377.00000,-1364.00000,-1337.00000,-1303.00000,-1270.00000,-1250.00000,-1250.00000,-1267.00000,-1283.00000,-1283.00000,-1267.00000,-1256.00000,-1275.00000,-1325.00000,-1387.00000,-1436.00000,-1454.00000,-1446.00000,-1432.00000,-1437.00000,-1466.00000,-1511.00000,-1555.00000,-1585.00000,-1601.00000,-1617.00000,-1645.00000,-1679.00000,-1711.00000,-1733.00000,-1731.00000,-1706.00000,-1678.00000,-1666.00000,-1676.00000,-1695.00000,-1696.00000,-1667.00000,-1622.00000,-1575.00000,-1546.00000,-1540.00000,-1543.00000,-1534.00000,-1503.00000,-1462.00000,-1423.00000,-1395.00000,-1383.00000,-1377.00000,-1360.00000,-1329.00000,-1294.00000,-1263.00000,-1246.00000,-1252.00000,-1271.00000,-1285.00000,-1279.00000,-1261.00000,-1257.00000,-1288.00000,-1344.00000,-1405.00000,-1445.00000,-1454.00000,-1440.00000,-1429.00000,-1442.00000,-1479.00000,-1526.00000,-1567.00000,-1592.00000,-1608.00000,-1630.00000,-1659.00000,-1690.00000,-1719.00000,-1735.00000,-1725.00000,-1696.00000,-1674.00000,-1671.00000,-1685.00000,-1700.00000,-1692.00000,-1656.00000,-1608.00000,-1565.00000,-1542.00000,-1540.00000,-1540.00000,-1526.00000,-1492.00000,-1452.00000,-1415.00000,-1392.00000,-1384.00000,-1375.00000,-1350.00000,-1316.00000,-1282.00000,-1255.00000,-1246.00000,-1257.00000,-1276.00000,-1286.00000,-1275.00000,-1258.00000,-1263.00000,-1303.00000,-1363.00000,-1419.00000,-1449.00000,-1450.00000,-1436.00000,-1431.00000,-1451.00000,-1493.00000,-1540.00000,-1577.00000,-1600.00000,-1616.00000,-1638.00000,-1666.00000,-1697.00000,-1726.00000,-1738.00000,-1721.00000,-1691.00000,-1671.00000,-1672.00000,-1690.00000,-1703.00000,-1689.00000,-1649.00000,-1599.00000,-1559.00000,-1541.00000,-1542.00000,-1543.00000,-1524.00000,-1486.00000,-1445.00000,-1411.00000,-1391.00000,-1384.00000,-1374.00000,-1349.00000,-1312.00000,-1277.00000,-1254.00000,-1251.00000,-1266.00000,-1283.00000,-1287.00000,-1273.00000,-1260.00000,-1277.00000,-1323.00000,-1382.00000,-1432.00000,-1454.00000,-1448.00000,-1435.00000,-1437.00000,-1466.00000,-1512.00000,-1557.00000,-1588.00000,-1603.00000,-1619.00000,-1646.00000,-1677.00000,-1708.00000,-1732.00000,-1733.00000,-1709.00000,-1682.00000,-1671.00000,-1679.00000,-1698.00000,-1701.00000,-1674.00000,-1628.00000,-1581.00000,-1550.00000,-1541.00000,-1545.00000,-1539.00000,-1511.00000,-1470.00000,-1432.00000,-1404.00000,-1390.00000,-1383.00000,-1365.00000,-1335.00000,-1301.00000,-1269.00000,-1250.00000,-1255.00000,-1273.00000,-1286.00000,-1282.00000,-1267.00000,-1261.00000,-1288.00000,-1342.00000,-1403.00000,-1444.00000,-1456.00000,-1444.00000,-1433.00000,-1444.00000,-1480.00000,-1525.00000,-1566.00000,-1595.00000,-1613.00000,-1632.00000,-1659.00000,-1690.00000,
Data End: 

Recording starting in 2

Cycle 2 : Input started

Cycle 2 : Input ended

Adjusting Data start
1,-1553
3,-1554
5,-1551
7,-1528
9,-1488
11,-1450
13,-1421
15,-1404
17,-1395
19,-1381
21,-1354
23,-1321
25,-1290
27,-1269
29,-1267
31,-1282
33,-1297
35,-1296
37,-1279
39,-1270
41,-1292
43,-1343
45,-1400
47,-1444
49,-1461
51,-1454
53,-1442
55,-1448
57,-1480
59,-1522
61,-1560
63,-1590
65,-1609
67,-1629
69,-1659
71,-1691
73,-1721
75,-1741
77,-1737
79,-1710
81,-1683
83,-1675
85,-1685
87,-1705
89,-1709
91,-1681
93,-1635
95,-1590
97,-1563
99,-1556
101,-1557
103,-1547
105,-1519
107,-1479
109,-1441
111,-1412
113,-1400
115,-1397
117,-1378
119,-1346
121,-1311
123,-1281
125,-1264
127,-1270
129,-1289
131,-1302
133,-1295
135,-1276
137,-1274
139,-1304
141,-1358
143,-1415
145,-1453
147,-1460
149,-1447
151,-1439
153,-1452
155,-1489
157,-1536
159,-1576
161,-1600
163,-1615
165,-1635
167,-1663
169,-1694
171,-1726
173,-1742
175,-1730
177,-1701
179,-1678
181,-1674
183,-1690
185,-1709
